time,cont,conterr
-2.0,-0.1323924612597635,0.1355595141649246
-1.4581680033769555,-0.644033297545364,0.115988440811634
-1.458060554894666,-0.2063728835110194,0.1321505010128021
-1.4551440960896445,-0.3214831725723195,0.1461361348628997
-1.3768909014160142,-0.759457616044872,0.1063981428742408
-1.3754019724471451,-0.967784894876395,0.1039389967918396
-1.3616025173644404,-0.7639527872334375,0.1441826522350311
-1.320219501899535,-0.6403576791028482,0.1426834911108017
-1.2866495260754398,-0.8879679257595028,0.1493569016456604
-1.2804942630185383,-0.8366981552030723,0.1251470446586609
-1.278959284700107,0.3273013903728188,0.154050588607788
-0.9192985149084733,0.2110068471662347,0.1466444432735443
-0.8748301930235292,0.5756159601980002,0.1358953416347503
-0.8640392954449481,0.7021132130385568,0.1228325515985488
-0.8335392762577263,0.5260472037942998,0.1556037813425064
-0.8228558271614461,0.0076458691307159,0.0970144420862197
-0.8227637284623326,-0.3674225177222561,0.1099828034639358
-0.3268582831267486,-0.2314745596207048,0.1406877338886261
-0.3237729767067099,0.1309580089662176,0.1330800205469131
-0.3207490694193986,-0.374719792814052,0.1667175441980362
-0.2870562953298259,0.1726760294152267,0.1657693982124328
-0.2855059672282183,-0.1033109426783427,0.1059198826551437
-0.2839863386929633,0.1215766038070924,0.1378187090158462
0.2287885183621769,1.0505186634103905,0.2001322358846664
0.2319352239149652,1.0532954954207483,0.2280944287776947
0.2533788710234406,-0.5845318754619853,0.1958412379026413
0.2563874285275758,0.5713371275210353,0.1968759596347808
0.2656740473540782,0.1506284711735439,0.1755703240633011
0.2686672550750257,-0.1183490220589176,0.1687303781509399
0.2718139606278029,0.5393149261951815,0.1968462467193603
0.2931501592539995,0.7905767584292049,0.463853120803833
0.2962201158908621,0.3594524933061569,0.2144792228937149
0.3527994167082391,0.7435086590306419,0.1822820007801056
0.7599524156721285,1.1802486677354511,0.2923720180988312
0.7767911278253212,-0.0528573923106485,0.1334377974271774
0.7890709543727712,-0.5674260724500455,0.3007303774356842
0.7937219386776158,-0.2519032640646998,0.1850707679986953
0.7952722667792345,0.3208232407761158,0.2564400434494018
0.7967458459649275,0.7624901791031786,0.1966636627912521
0.8228251275950713,-0.3300170400490767,0.2049863487482071
0.822901876510997,-0.5989833820321004,0.1484865993261337
0.8320196477224711,-0.1645319429676341,0.5557195544242859
0.83505890479297,-0.7938324105638748,0.3095490932464599
0.8396791895314513,0.3672638794496143,0.5517283082008362
0.8411834682835075,-0.9770623498827056,0.1575401276350021
0.8413523158985359,-1.3001577965882989,0.2110329419374466
0.8443915729690348,-0.4013360307678719,0.1679495275020599
0.8473080317740451,0.1204372110101417,0.1664963513612747
0.8488430100924762,0.4046690153220549,0.1787029504776001
0.8503779884109077,0.3116434553338454,0.2168731838464737
0.8520511147780034,-0.014152131839038,0.196497693657875
0.8566100003837462,1.2152346233562985,0.2875209450721741
0.8580682297862512,-0.1007938365121776,0.2291588932275772
0.8596646072374212,1.5826188166695827,0.2698130011558532
0.862749913657471,2.0,0.3509263098239898
0.8672627499136514,-0.0732244871696277,0.331802487373352
0.8826278828811516,-0.135772657042378,0.2590242624282837
0.8841628611995827,0.40476215602615,0.2134776711463928
0.8872635174028201,-0.4367233459182882,0.2197030484676361
0.8887524463716887,-0.2931780116672773,0.1513246148824691
1.31099428220576,0.8944407347195118,0.2051650434732437
1.332499328446985,-0.3679928549971358,0.3657359182834625
1.340189569822329,0.5332016061729936,0.2025813609361648
1.3432288268928163,-0.7016433651838869,0.1578324139118194
1.361633216930804,0.3034353239709308,0.1842229962348938
1.363122145899684,0.5084202400902496,0.152235746383667
1.36628420123566,0.4369203940501247,0.1454381644725799
1.3677117310718017,-0.4688132237924534,0.142432153224945
1.380052956751979,0.9796958819290356,0.4928135573863983
1.3877738976936975,0.0758278980249476,0.3782655298709869
1.393929160750599,-0.1972295425736061,0.2448978722095489
1.3953873901531155,-0.3171795593410689,0.1094293296337127
1.396860969338808,0.0323319155295895,0.1682310849428177
1.4031390306611864,0.8210131751798513,0.2791160047054291
1.4045358609309644,0.0753776609882748,0.2047660946846008
1.4060554894662078,0.9036728156763764,0.1641911268234253
1.409140795886258,0.3494695188287076,0.1750456243753433
1.4106911239878768,0.7030310762250309,0.1473670899868011
1.4121647031735691,-0.2653717516805538,0.2413008958101272
1.4122721516558592,0.6037314216873209,0.1554493755102157
1.4229863003185028,-0.0962550216404682,0.4560648202896118
1.4245366284201215,-1.8709179217198424,0.2617920339107513
1.426010207605814,0.4675292492786655,0.3567647933959961
1.4290955140258643,-1.0726295402408037,0.2230574488639831
1.430645842127483,-0.284804277841449,0.2766046524047851
1.4337157987643456,-0.3483590936452183,0.2424560934305191
1.435235427299589,-0.2611370540253197,0.1673084795475006
1.4382900341532645,-0.280673786689581,0.2873005270957947
